2.243223190307617188e-01
2.743268013000488281e-01
3.243327140808105469e-01
3.743362426757812500e-01
4.243400096893310547e-01
4.743471145629882812e-01
5.243504047393798828e-01
5.743575096130371094e-01
6.243650913238525391e-01
6.743719577789306641e-01
7.243762016296386719e-01
7.743799686431884766e-01
8.243830204010009766e-01
8.743915557861328125e-01
9.243969917297363281e-01
9.744043350219726562e-01
1.024409055709838867e+00
1.074416875839233398e+00
1.124422788619995117e+00
1.174428224563598633e+00
1.224433660507202148e+00
1.274437189102172852e+00
1.324443578720092773e+00
1.374448537826538086e+00
1.424455881118774414e+00
1.474460363388061523e+00
1.524465322494506836e+00
1.574470758438110352e+00
1.624475717544555664e+00
1.674479246139526367e+00
1.724485635757446289e+00
1.774489641189575195e+00
1.824496507644653320e+00
1.874503374099731445e+00
1.924511194229125977e+00
1.974514722824096680e+00
2.024518728256225586e+00
2.074522733688354492e+00
2.124529600143432617e+00
2.174534559249877930e+00
2.224542379379272461e+00
2.274549007415771484e+00
2.324553489685058594e+00
2.374557733535766602e+00
2.424561262130737305e+00
2.475239038467407227e+00
2.525374412536621094e+00
2.575378894805908203e+00
2.625383138656616211e+00
2.675473690032958984e+00
2.727397441864013672e+00
2.780440092086791992e+00
2.831322908401489258e+00
2.881329774856567383e+00
2.931333541870117188e+00
2.983549118041992188e+00
3.036349296569824219e+00
3.086355209350585938e+00
3.136360645294189453e+00
3.186950445175170898e+00
3.239129543304443359e+00
3.295151233673095703e+00
3.345158100128173828e+00
3.396446466445922852e+00
3.446451187133789062e+00
3.498597621917724609e+00
3.548600673675537109e+00
3.600763082504272461e+00
3.650806427001953125e+00
3.700810194015502930e+00
3.750817060470581055e+00
3.802512407302856445e+00
3.854101896286010742e+00
3.909531831741333008e+00
3.963527679443359375e+00
4.017034769058227539e+00
4.067558288574218750e+00
4.117564439773559570e+00
4.167572498321533203e+00
4.217576503753662109e+00
4.267613649368286133e+00
4.317617416381835938e+00
4.367808103561401367e+00
4.417815208435058594e+00
4.467822313308715820e+00
4.517825603485107422e+00
4.567831277847290039e+00
4.617839336395263672e+00
4.667845249176025391e+00
4.717853069305419922e+00
4.767856836318969727e+00
4.817859649658203125e+00
4.867863416671752930e+00
4.917870998382568359e+00
4.967874765396118164e+00
5.017882585525512695e+00
5.067889451980590820e+00
5.117895126342773438e+00
5.167900085449218750e+00
5.217906951904296875e+00
5.268966674804687500e+00
5.319836139678955078e+00
5.369840621948242188e+00
5.421654939651489258e+00
5.474719762802124023e+00
5.525924205780029297e+00
5.576645374298095703e+00
5.629293680191040039e+00
5.682164669036865234e+00
5.733289003372192383e+00
5.783294200897216797e+00
5.835126161575317383e+00
5.887709379196166992e+00
5.939039230346679688e+00
5.990114450454711914e+00
6.042924165725708008e+00
6.096221446990966797e+00
6.148750066757202148e+00
6.201481103897094727e+00
6.254889965057373047e+00
6.307412862777709961e+00
6.360192775726318359e+00
6.413009166717529297e+00
6.466794252395629883e+00
6.520399093627929688e+00
6.573428392410278320e+00
6.625643253326416016e+00
6.678415060043334961e+00
6.731340646743774414e+00
6.786056518554687500e+00
6.837910413742065430e+00
6.887915849685668945e+00
6.938696146011352539e+00
6.988703250885009766e+00
7.038955211639404297e+00
7.088960647583007812e+00
7.138966560363769531e+00
7.189145088195800781e+00
7.244051218032836914e+00
7.297241210937500000e+00
7.350899219512939453e+00
7.405262947082519531e+00
7.459862232208251953e+00
7.514663934707641602e+00
7.568048000335693359e+00
7.623876333236694336e+00
7.679500102996826172e+00
7.733963966369628906e+00
7.789642095565795898e+00
7.845427751541137695e+00
7.901252269744873047e+00
7.958052158355712891e+00
8.014726638793945312e+00
8.071821451187133789e+00
8.130115270614624023e+00
8.187652587890625000e+00
8.246072530746459961e+00
8.304576158523559570e+00
8.364469051361083984e+00
8.599358081817626953e+00
8.833718776702880859e+00
9.067956924438476562e+00
9.123809576034545898e+00
9.174855947494506836e+00
9.230677366256713867e+00
9.286564111709594727e+00
9.342738389968872070e+00
9.398823499679565430e+00
9.452707290649414062e+00
9.506983995437622070e+00
9.563570976257324219e+00
9.616871118545532227e+00
9.671051979064941406e+00
9.723155975341796875e+00
9.775285243988037109e+00
9.827188253402709961e+00
9.879468202590942383e+00
9.930166721343994141e+00
9.984070062637329102e+00
1.004435586929321289e+01
1.009756493568420410e+01
1.014756965637207031e+01
1.019757771492004395e+01
1.024758505821228027e+01
1.030297803878784180e+01
1.035298442840576172e+01
1.040299081802368164e+01
1.045299887657165527e+01
1.050300335884094238e+01
1.055606794357299805e+01
1.060607385635375977e+01
1.065613150596618652e+01
1.070613527297973633e+01
1.075634384155273438e+01
1.080840539932250977e+01
1.086071753501892090e+01
1.091470360755920410e+01
1.096895337104797363e+01
1.102322435379028320e+01
1.107747650146484375e+01
1.113355922698974609e+01
1.118747901916503906e+01
1.124239659309387207e+01
1.129713940620422363e+01
1.135313129425048828e+01
1.140735507011413574e+01
1.146223425865173340e+01
1.151711463928222656e+01
1.157251095771789551e+01
1.162691187858581543e+01
1.168192481994628906e+01
1.173643350601196289e+01
1.179188895225524902e+01
1.185375952720642090e+01
1.190883398056030273e+01
1.196469259262084961e+01
1.202035117149353027e+01
1.207589387893676758e+01
1.213152217864990234e+01
1.218688344955444336e+01
1.224263477325439453e+01
1.229922819137573242e+01
1.235567450523376465e+01
1.241209936141967773e+01
1.246827197074890137e+01
1.253576207160949707e+01
1.260039734840393066e+01
1.266051411628723145e+01
1.271672940254211426e+01
1.277267456054687500e+01
1.282869338989257812e+01
1.288524341583251953e+01
1.294340729713439941e+01
1.300251960754394531e+01
1.306766557693481445e+01
1.313022065162658691e+01
1.318651056289672852e+01
1.324297189712524414e+01
1.329865670204162598e+01
1.335514569282531738e+01
1.341183805465698242e+01
1.346811580657958984e+01
1.352280497550964355e+01
1.357891964912414551e+01
1.363385510444641113e+01
1.368767809867858887e+01
1.374021124839782715e+01
1.379277467727661133e+01
1.384607672691345215e+01
1.389608144760131836e+01
1.394608926773071289e+01
1.399640083312988281e+01
1.404640865325927734e+01
1.409641647338867188e+01
1.414642143249511719e+01
1.419642543792724609e+01
1.424643135070800781e+01
1.429643464088439941e+01
1.434643840789794922e+01
1.439644289016723633e+01
1.444644689559936523e+01
1.449645471572875977e+01
1.454645943641662598e+01
1.459646534919738770e+01
1.464647054672241211e+01
1.469647622108459473e+01
1.474648165702819824e+01
1.479648542404174805e+01
1.484649062156677246e+01
1.489649796485900879e+01
1.494650268554687500e+01
1.499650979042053223e+01
1.504651403427124023e+01
1.509651923179626465e+01
1.514652466773986816e+01
1.519652819633483887e+01
1.524653625488281250e+01
1.529662227630615234e+01
1.534922623634338379e+01
1.540199851989746094e+01
1.545555305480957031e+01
1.550987911224365234e+01
1.556446790695190430e+01
1.562053108215332031e+01
1.567719221115112305e+01
1.573527002334594727e+01
1.597206854820251465e+01
1.603503108024597168e+01
1.609324812889099121e+01
1.615249347686767578e+01
1.621146178245544434e+01
1.627040028572082520e+01
1.632939648628234863e+01
1.638818407058715820e+01
1.644584298133850098e+01
1.650248074531555176e+01
1.655884623527526855e+01
1.661466407775878906e+01
1.667068696022033691e+01
1.672579741477966309e+01
1.677968907356262207e+01
1.683396315574645996e+01
1.688723325729370117e+01
1.693982052803039551e+01
1.699202919006347656e+01
1.704203677177429199e+01
1.709204316139221191e+01
1.714204716682434082e+01
1.719205141067504883e+01
1.724250173568725586e+01
1.729436135292053223e+01
1.734654092788696289e+01
1.739654493331909180e+01
1.744654893875122070e+01
1.749655437469482422e+01
1.754656076431274414e+01
1.759656476974487305e+01
1.764656782150268555e+01
1.769988274574279785e+01
1.775539135932922363e+01
