3.439382053659065352e+00
6.610600524446921256e+00
9.343143071084256235e+00
1.148976696081128779e+01
1.291213567191060285e+01
1.347699370557730880e+01
1.312338817242516242e+01
1.187645310666935927e+01
9.847463271620060965e+00
7.212034415744374982e+00
4.119776911740294700e+00
7.544539968733003921e-01
-2.653522967453819881e+00
-5.895059749740686250e+00
-8.752111511112994791e+00
-1.104995429000611828e+01
-1.265622319386624284e+01
-1.342630043705363363e+01
-1.328865923912242586e+01
-1.224732300314375344e+01
-1.038886026156597886e+01
-7.864840545319764509e+00
-4.873530352410833544e+00
-1.542798338975424732e+00
1.863133046711118901e+00
5.193760657647831458e+00
8.131131937795322173e+00
1.058622743752076190e+01
1.236055216588444594e+01
1.333463063271730320e+01
1.339644805494779156e+01
1.254470067268463396e+01
1.085262426434045402e+01
8.459489597072252565e+00
5.562480803639351379e+00
2.223716433742191079e+00
-1.174916396007064101e+00
-4.626794036027374268e+00
-7.561892225695991065e+00
-1.013354951570234519e+01
-1.206603960204058978e+01
-1.322013665044208963e+01
-1.345527191509189713e+01
-1.275560688807343368e+01
-1.119593492985594985e+01
-8.879192072972264427e+00
-6.055696866068445594e+00
-2.818350556408150798e+00
5.730111582098932343e-01
3.970752402272392789e+00
7.070028588937510072e+00
9.851576277521852276e+00
1.196959888218144741e+01
1.320445201126262802e+01
1.346009509590521880e+01
1.278895965973514492e+01
1.125377297861006554e+01
8.965133018371025386e+00
6.149328582537215482e+00
2.918171073443239116e+00
-4.764976323959079774e-01
-3.862851462924290491e+00
-6.969469877851503625e+00
-9.711471756288389656e+00
-1.189017056173928388e+01
-1.317364682404041432e+01
-1.346822551602137175e+01
-1.283798411591956601e+01
-1.134124009869670147e+01
-9.031296147382430917e+00
-6.212615553528189949e+00
-2.985373708102869283e+00
3.963587323951957564e-01
3.813572885206382601e+00
6.929170916678892844e+00
9.626971951301714014e+00
1.172390610382526432e+01
1.305125775060976956e+01
1.348290447055575747e+01
1.296360468441223901e+01
1.156148021189901520e+01
9.391228170379710249e+00
6.634928388706319069e+00
3.421859891001660436e+00
8.288176464057130099e-02
-3.352355976343309063e+00
-6.489236573710869038e+00
-9.276950077193262700e+00
-1.147355648531011596e+01
-1.291894279560038505e+01
-1.347751214209371362e+01
-1.311930833647015149e+01
-1.186274960208947249e+01
-9.760291067998831949e+00
-7.077855226220242102e+00
-3.949800355542757657e+00
-6.015410726327268254e-01
2.820945254366401311e+00
6.037255844566677965e+00
8.896485856429602990e+00
1.117388231959995970e+01
1.274795299364708079e+01
1.345036611086619338e+01
1.323133070880786200e+01
1.210201928822806217e+01
1.013184211852671446e+01
7.523596882656861773e+00
4.450239752867161336e+00
1.125709243865110620e+00
-2.310109123343109250e+00
-5.556561503283474757e+00
-8.488765416437001221e+00
-1.086608142946022149e+01
-1.254551144593437684e+01
-1.339681138162877616e+01
-1.333272629865697922e+01
-1.235255209009886990e+01
-1.054378590912308589e+01
-8.049242981095330762e+00
-5.039944368782879991e+00
-1.763756536016719334e+00
1.654936671456506136e+00
4.962238260328117434e+00
7.974029328685847240e+00
1.044340043798271189e+01
1.227762150603902569e+01
1.330212960206794115e+01
1.341759757540658526e+01
1.261695461857016554e+01
1.094785917357631355e+01
8.584622170274826658e+00
5.667247896785085004e+00
2.434477752700384023e+00
-1.002761133635565516e+00
-4.325648085786764518e+00
-7.413717244791107497e+00
-9.993647695665645259e+00
-1.195711604934937711e+01
-1.315479016788930089e+01
-1.347150743857801558e+01
-1.286483911327147034e+01
-1.139259544944438396e+01
-9.167531477664548234e+00
-6.374327772696638306e+00
-3.193725607635794272e+00
2.182896123115793119e-01
3.586090287732973003e+00
6.750597447200915369e+00
9.463334530234428499e+00
1.159620314594906709e+01
1.297236645770834862e+01
1.348171639450137960e+01
1.307654121979845918e+01
1.177557873684125944e+01
9.694996757489571237e+00
6.988008359126594904e+00
3.884527892500540425e+00
5.059225585644820944e-01
-2.891013605573641509e+00
-6.112771266590982577e+00
-8.942360534394470761e+00
-1.120858440127854827e+01
-1.276359763683493753e+01
-1.345248096141934901e+01
-1.317861609835895287e+01
-1.197829762894825123e+01
-9.979519316674101859e+00
-7.337650710538812682e+00
-4.268699124405064715e+00
-9.024225709177294830e-01
2.493403425162460607e+00
5.754831100713899694e+00
8.636942219489311512e+00
1.102149342667857645e+01
1.264575797925636813e+01
1.342521357988946029e+01
1.328706378370204888e+01
1.223006028331467299e+01
1.034717327417517296e+01
7.817683232452059983e+00
4.791161157138344784e+00
1.478619276790893222e+00
-1.950880882956238960e+00
-5.228099549372434929e+00
-8.194476222380275843e+00
-1.061677451084256774e+01
-1.239641712658953843e+01
-1.335602520577514163e+01
-1.337954937294561830e+01
-1.248120142631904095e+01
-1.073735803692045820e+01
-8.311127883748229195e+00
-5.364895837329595629e+00
-2.092928554025415444e+00
1.335731606526838311e+00
